26,END,195764,2011-12-29 17:44:00+00:00,2011-12-29 17:44:01+00:00,No_resource
1,START,195767,2011-12-27 10:46:48+00:00,2011-12-27 10:46:48+00:00,No_resource
2,A_SUBMITTED,195767,2011-12-27 10:46:48+00:00,2011-12-27 10:46:49+00:00,112
3,A_PARTLYSUBMITTED,195767,2011-12-27 10:46:49+00:00,2011-12-27 10:46:50+00:00,112
4,A_PREACCEPTED,195767,2011-12-27 10:46:50+00:00,2011-12-27 10:47:21+00:00,112
5,W_Completerenaanvraag,195767,2011-12-27 10:47:21+00:00,2011-12-27 10:47:22+00:00,112
6,W_Completerenaanvraag,195767,2011-12-27 10:47:22+00:00,2011-12-27 12:14:14+00:00,10932
7,A_ACCEPTED,195767,2011-12-27 12:14:14+00:00,2011-12-27 12:20:41+00:00,10932
8,O_SELECTED,195767,2011-12-27 12:20:41+00:00,2011-12-27 12:24:56+00:00,10932
9,A_FINALIZED,195767,2011-12-27 12:20:41+00:00,2011-12-27 12:24:56+00:00,10932
10,O_CREATED,195767,2011-12-27 12:24:56+00:00,2011-12-27 12:24:57+00:00,10932
11,O_SENT,195767,2011-12-27 12:24:57+00:00,2011-12-27 12:24:57+00:00,10932
12,W_Nabellenoffertes,195767,2011-12-27 12:24:57+00:00,2011-12-27 12:24:57+00:00,10932
13,W_Completerenaanvraag,195767,2011-12-27 12:24:57+00:00,2011-12-27 12:24:58+00:00,10932
14,W_Nabellenoffertes,195767,2011-12-27 12:24:58+00:00,2012-01-04 14:37:35+00:00,10913
15,A_DECLINED,195767,2012-01-04 14:37:35+00:00,2012-01-04 14:44:54+00:00,10913
16,O_DECLINED,195767,2012-01-04 14:44:54+00:00,2012-01-04 14:44:54+00:00,10913
17,W_Nabellenoffertes,195767,2012-01-04 14:44:54+00:00,2012-01-04 14:44:57+00:00,10913
18,END,195767,2012-01-04 14:44:57+00:00,2012-01-04 14:44:58+00:00,No_resource
1,START,195770,2011-12-27 11:05:17+00:00,2011-12-27 11:05:17+00:00,No_resource
2,A_SUBMITTED,195770,2011-12-27 11:05:17+00:00,2011-12-27 11:05:18+00:00,112
3,A_PARTLYSUBMITTED,195770,2011-12-27 11:05:18+00:00,2011-12-27 11:05:19+00:00,112
4,A_PREACCEPTED,195770,2011-12-27 11:05:19+00:00,2011-12-27 11:05:52+00:00,112
5,W_Completerenaanvraag,195770,2011-12-27 11:05:52+00:00,2011-12-27 11:05:52+00:00,112
6,W_Completerenaanvraag,195770,2011-12-27 11:05:52+00:00,2011-12-27 12:15:59+00:00,11019
7,W_Completerenaanvraag,195770,2011-12-27 12:15:59+00:00,2011-12-27 12:24:33+00:00,11019
8,W_Completerenaanvraag,195770,2011-12-27 12:24:33+00:00,2011-12-27 12:24:41+00:00,10939
9,W_Completerenaanvraag,195770,2011-12-27 12:24:41+00:00,2011-12-27 12:31:07+00:00,10939
10,W_Completerenaanvraag,195770,2011-12-27 12:31:07+00:00,2011-12-27 17:24:05+00:00,11203
11,W_Completerenaanvraag,195770,2011-12-27 17:24:05+00:00,2011-12-27 17:29:29+00:00,11203
12,W_Completerenaanvraag,195770,2011-12-27 17:29:29+00:00,2011-12-27 17:30:38+00:00,11203
13,A_ACCEPTED,195770,2011-12-27 17:30:38+00:00,2011-12-27 17:33:33+00:00,11203
14,A_FINALIZED,195770,2011-12-27 17:33:33+00:00,2011-12-27 17:41:57+00:00,11203
15,O_SELECTED,195770,2011-12-27 17:33:33+00:00,2011-12-27 17:41:57+00:00,11203
16,O_CREATED,195770,2011-12-27 17:41:57+00:00,2011-12-27 17:41:58+00:00,11203
17,O_SENT,195770,2011-12-27 17:41:58+00:00,2011-12-27 17:41:58+00:00,11203
18,W_Nabellenoffertes,195770,2011-12-27 17:41:58+00:00,2011-12-27 17:41:58+00:00,11203
19,W_Completerenaanvraag,195770,2011-12-27 17:41:58+00:00,2011-12-27 17:41:59+00:00,11203
20,W_Nabellenoffertes,195770,2011-12-27 17:41:59+00:00,2012-01-04 18:32:23+00:00,10913
21,W_Nabellenoffertes,195770,2012-01-04 18:32:23+00:00,2012-01-04 18:40:50+00:00,10913
22,W_Nabellenoffertes,195770,2012-01-04 18:40:50+00:00,2012-01-16 11:38:50+00:00,10909
23,W_Nabellenoffertes,195770,2012-01-16 11:38:50+00:00,2012-01-16 11:40:12+00:00,10909
24,W_Nabellenoffertes,195770,2012-01-16 11:40:12+00:00,2012-01-18 11:24:55+00:00,10861
25,W_Nabellenoffertes,195770,2012-01-18 11:24:55+00:00,2012-01-18 11:27:21+00:00,10861
26,W_Nabellenoffertes,195770,2012-01-18 11:27:21+00:00,2012-01-18 17:22:45+00:00,11201
27,W_Nabellenoffertes,195770,2012-01-18 17:22:45+00:00,2012-01-18 17:25:35+00:00,11201
28,W_Nabellenoffertes,195770,2012-01-18 17:25:35+00:00,2012-01-26 18:54:28+00:00,11180
29,O_SELECTED,195770,2012-01-26 18:54:28+00:00,2012-01-26 18:56:57+00:00,11180
30,O_CANCELLED,195770,2012-01-26 18:56:57+00:00,2012-01-26 18:56:57+00:00,11180
31,O_CREATED,195770,2012-01-26 18:56:57+00:00,2012-01-26 18:56:58+00:00,11180
32,O_SENT,195770,2012-01-26 18:56:58+00:00,2012-01-26 18:56:58+00:00,11180
33,W_Nabellenoffertes,195770,2012-01-26 18:56:58+00:00,2012-01-26 18:56:58+00:00,11180
34,W_Nabellenoffertes,195770,2012-01-26 18:56:58+00:00,2012-01-26 18:57:00+00:00,11180
35,W_Nabellenoffertes,195770,2012-01-26 18:57:00+00:00,2012-01-26 18:57:26+00:00,11180
36,W_Nabellenoffertes,195770,2012-01-26 18:57:26+00:00,2012-01-26 18:58:41+00:00,11180
37,W_Nabellenoffertes,195770,2012-01-26 18:58:41+00:00,2012-01-27 11:38:30+00:00,10789
38,O_SENT_BACK,195770,2012-01-27 11:38:30+00:00,2012-01-27 11:38:53+00:00,10789
39,W_Validerenaanvraag,195770,2012-01-27 11:38:53+00:00,2012-01-27 11:38:53+00:00,10789
40,W_Nabellenoffertes,195770,2012-01-27 11:38:53+00:00,2012-01-27 11:38:55+00:00,10789
41,W_Validerenaanvraag,195770,2012-01-27 11:38:55+00:00,2012-02-01 10:27:58+00:00,10138
42,W_Nabellenincompletedossiers,195770,2012-02-01 10:27:58+00:00,2012-02-01 10:42:33+00:00,10138
43,W_Validerenaanvraag,195770,2012-02-01 10:42:33+00:00,2012-02-01 10:42:36+00:00,10138
44,W_Nabellenincompletedossiers,195770,2012-02-01 10:42:36+00:00,2012-02-01 12:04:17+00:00,10982
45,W_Nabellenincompletedossiers,195770,2012-02-01 12:04:17+00:00,2012-02-01 12:04:27+00:00,10982
46,W_Nabellenincompletedossiers,195770,2012-02-01 12:04:27+00:00,2012-02-01 14:07:35+00:00,10912
47,W_Nabellenincompletedossiers,195770,2012-02-01 14:07:35+00:00,2012-02-01 14:11:57+00:00,10912
48,W_Nabellenincompletedossiers,195770,2012-02-01 14:11:57+00:00,2012-02-01 14:49:55+00:00,11000
49,W_Nabellenincompletedossiers,195770,2012-02-01 14:49:55+00:00,2012-02-01 14:59:03+00:00,11000
50,W_Nabellenincompletedossiers,195770,2012-02-01 14:59:03+00:00,2012-02-03 15:18:00+00:00,10789
51,W_Validerenaanvraag,195770,2012-02-03 15:18:00+00:00,2012-02-03 15:26:41+00:00,10789
52,W_Nabellenincompletedossiers,195770,2012-02-03 15:26:41+00:00,2012-02-03 15:26:43+00:00,10789
53,W_Validerenaanvraag,195770,2012-02-03 15:26:43+00:00,2012-02-03 16:22:31+00:00,10629
54,W_Nabellenincompletedossiers,195770,2012-02-03 16:22:31+00:00,2012-02-03 16:39:15+00:00,10629
55,W_Validerenaanvraag,195770,2012-02-03 16:39:15+00:00,2012-02-03 16:39:17+00:00,10629
56,W_Nabellenincompletedossiers,195770,2012-02-03 16:39:17+00:00,2012-02-03 18:36:35+00:00,10914
57,O_CANCELLED,195770,2012-02-03 18:36:35+00:00,2012-02-03 18:43:19+00:00,10914
58,O_SELECTED,195770,2012-02-03 18:43:19+00:00,2012-02-03 18:43:19+00:00,10914
59,O_CREATED,195770,2012-02-03 18:43:19+00:00,2012-02-03 18:44:07+00:00,10914
60,O_SENT,195770,2012-02-03 18:44:07+00:00,2012-02-03 18:44:08+00:00,10914
61,W_Nabellenincompletedossiers,195770,2012-02-03 18:44:08+00:00,2012-02-03 18:44:08+00:00,10914
62,W_Nabellenincompletedossiers,195770,2012-02-03 18:44:08+00:00,2012-02-03 18:44:11+00:00,10914
63,W_Nabellenincompletedossiers,195770,2012-02-03 18:44:11+00:00,2012-02-03 19:35:39+00:00,10914
64,W_Nabellenincompletedossiers,195770,2012-02-03 19:35:39+00:00,2012-02-03 19:37:30+00:00,10914
65,W_Nabellenincompletedossiers,195770,2012-02-03 19:37:30+00:00,2012-02-10 10:46:41+00:00,11000
66,W_Nabellenincompletedossiers,195770,2012-02-10 10:46:41+00:00,2012-02-10 10:49:14+00:00,11000
67,W_Nabellenincompletedossiers,195770,2012-02-10 10:49:14+00:00,2012-02-10 11:20:46+00:00,10899
68,O_SENT_BACK,195770,2012-02-10 11:20:46+00:00,2012-02-10 11:21:00+00:00,10899
69,W_Validerenaanvraag,195770,2012-02-10 11:21:00+00:00,2012-02-10 11:21:00+00:00,10899
70,W_Nabellenincompletedossiers,195770,2012-02-10 11:21:00+00:00,2012-02-10 11:21:02+00:00,10899
71,W_Validerenaanvraag,195770,2012-02-10 11:21:02+00:00,2012-02-10 11:49:33+00:00,10629
72,A_APPROVED,195770,2012-02-10 11:49:33+00:00,2012-02-10 11:52:56+00:00,10629
73,O_ACCEPTED,195770,2012-02-10 11:52:56+00:00,2012-02-10 11:52:56+00:00,10629
74,A_ACTIVATED,195770,2012-02-10 11:52:56+00:00,2012-02-10 11:52:56+00:00,10629
75,A_REGISTERED,195770,2012-02-10 11:52:56+00:00,2012-02-10 11:52:56+00:00,10629
76,W_Validerenaanvraag,195770,2012-02-10 11:52:56+00:00,2012-02-10 11:53:05+00:00,10629
77,END,195770,2012-02-10 11:53:05+00:00,2012-02-10 11:53:06+00:00,No_resource
1,START,195773,2011-12-27 11:25:22+00:00,2011-12-27 11:25:22+00:00,No_resource
2,A_SUBMITTED,195773,2011-12-27 11:25:22+00:00,2011-12-27 11:25:23+00:00,112
3,A_PARTLYSUBMITTED,195773,2011-12-27 11:25:23+00:00,2011-12-27 11:25:23+00:00,112
4,W_Afhandelenleads,195773,2011-12-27 11:25:23+00:00,2011-12-27 11:25:57+00:00,112
5,W_Afhandelenleads,195773,2011-12-27 11:25:57+00:00,2011-12-27 12:02:02+00:00,10939
6,A_PREACCEPTED,195773,2011-12-27 12:02:02+00:00,2011-12-27 12:03:20+00:00,10939
7,W_Completerenaanvraag,195773,2011-12-27 12:03:20+00:00,2011-12-27 12:03:20+00:00,10939
8,W_Afhandelenleads,195773,2011-12-27 12:03:20+00:00,2011-12-27 12:03:21+00:00,10939
9,W_Completerenaanvraag,195773,2011-12-27 12:03:21+00:00,2011-12-27 12:36:44+00:00,11019
10,A_ACCEPTED,195773,2011-12-27 12:36:44+00:00,2011-12-27 12:43:10+00:00,11019
11,O_SELECTED,195773,2011-12-27 12:43:10+00:00,2011-12-27 12:44:31+00:00,11019
12,A_FINALIZED,195773,2011-12-27 12:43:10+00:00,2011-12-27 12:44:31+00:00,11019
13,O_CREATED,195773,2011-12-27 12:44:31+00:00,2011-12-27 12:44:33+00:00,11019
14,O_SENT,195773,2011-12-27 12:44:33+00:00,2011-12-27 12:44:33+00:00,11019
15,W_Nabellenoffertes,195773,2011-12-27 12:44:33+00:00,2011-12-27 12:44:33+00:00,11019
16,W_Completerenaanvraag,195773,2011-12-27 12:44:33+00:00,2011-12-27 12:44:34+00:00,11019
17,W_Nabellenoffertes,195773,2011-12-27 12:44:34+00:00,2012-01-04 15:03:43+00:00,10913
18,W_Nabellenoffertes,195773,2012-01-04 15:03:43+00:00,2012-01-04 15:06:11+00:00,10913
19,W_Nabellenoffertes,195773,2012-01-04 15:06:11+00:00,2012-01-06 16:23:05+00:00,10935
20,W_Nabellenoffertes,195773,2012-01-06 16:23:05+00:00,2012-01-06 16:24:25+00:00,10935
21,W_Nabellenoffertes,195773,2012-01-06 16:24:25+00:00,2012-01-06 20:15:50+00:00,10912
22,W_Nabellenoffertes,195773,2012-01-06 20:15:50+00:00,2012-01-06 20:17:41+00:00,10912
23,W_Nabellenoffertes,195773,2012-01-06 20:17:41+00:00,2012-01-14 15:31:01+00:00,No_resource
24,O_DECLINED,195773,2012-01-14 15:31:01+00:00,2012-01-14 15:35:49+00:00,11202
25,A_DECLINED,195773,2012-01-14 15:35:49+00:00,2012-01-14 15:35:49+00:00,11202
26,W_Nabellenoffertes,195773,2012-01-14 15:35:49+00:00,2012-01-14 15:35:53+00:00,No_resource
27,END,195773,2012-01-14 15:35:53+00:00,2012-01-14 15:35:54+00:00,No_resource
1,START,195776,2011-12-27 11:41:57+00:00,2011-12-27 11:41:57+00:00,No_resource
2,A_SUBMITTED,195776,2011-12-27 11:41:57+00:00,2011-12-27 11:41:58+00:00,112
3,A_PARTLYSUBMITTED,195776,2011-12-27 11:41:58+00:00,2011-12-27 11:41:58+00:00,112
4,W_Afhandelenleads,195776,2011-12-27 11:41:58+00:00,2011-12-27 11:42:32+00:00,112
5,W_Afhandelenleads,195776,2011-12-27 11:42:32+00:00,2011-12-27 12:03:30+00:00,10939
6,A_DECLINED,195776,2011-12-27 12:03:30+00:00,2011-12-27 12:04:41+00:00,10939
7,W_Afhandelenleads,195776,2011-12-27 12:04:41+00:00,2011-12-27 12:04:44+00:00,10939
8,END,195776,2011-12-27 12:04:44+00:00,2011-12-27 12:04:45+00:00,No_resource
1,START,195779,2011-12-27 11:44:18+00:00,2011-12-27 11:44:18+00:00,No_resource
2,A_SUBMITTED,195779,2011-12-27 11:44:18+00:00,2011-12-27 11:44:19+00:00,112
3,A_PARTLYSUBMITTED,195779,2011-12-27 11:44:19+00:00,2011-12-27 11:44:20+00:00,112
4,A_PREACCEPTED,195779,2011-12-27 11:44:20+00:00,2011-12-27 11:44:57+00:00,112
5,W_Completerenaanvraag,195779,2011-12-27 11:44:57+00:00,2011-12-27 11:44:58+00:00,112
6,W_Completerenaanvraag,195779,2011-12-27 11:44:58+00:00,2011-12-27 12:25:04+00:00,11019
7,W_Completerenaanvraag,195779,2011-12-27 12:25:04+00:00,2011-12-27 12:27:24+00:00,11019
8,W_Completerenaanvraag,195779,2011-12-27 12:27:24+00:00,2011-12-27 12:30:43+00:00,11201
9,W_Completerenaanvraag,195779,2011-12-27 12:30:43+00:00,2011-12-27 12:34:32+00:00,11201
10,W_Completerenaanvraag,195779,2011-12-27 12:34:32+00:00,2011-12-27 12:37:38+00:00,11201
11,A_ACCEPTED,195779,2011-12-27 12:37:38+00:00,2011-12-27 12:44:58+00:00,11201
12,A_FINALIZED,195779,2011-12-27 12:44:58+00:00,2011-12-27 12:50:25+00:00,11201
13,O_SELECTED,195779,2011-12-27 12:50:25+00:00,2011-12-27 12:50:25+00:00,11201
14,O_CREATED,195779,2011-12-27 12:50:25+00:00,2011-12-27 12:50:26+00:00,11201
15,O_SENT,195779,2011-12-27 12:50:26+00:00,2011-12-27 12:50:26+00:00,11201
16,W_Nabellenoffertes,195779,2011-12-27 12:50:26+00:00,2011-12-27 12:50:26+00:00,11201
17,W_Completerenaanvraag,195779,2011-12-27 12:50:26+00:00,2011-12-27 12:50:28+00:00,11201
18,W_Nabellenoffertes,195779,2011-12-27 12:50:28+00:00,2011-12-27 12:50:47+00:00,11201
19,O_SELECTED,195779,2011-12-27 12:50:47+00:00,2011-12-27 12:51:25+00:00,11201
20,O_CANCELLED,195779,2011-12-27 12:51:25+00:00,2011-12-27 12:51:25+00:00,11201
21,O_CREATED,195779,2011-12-27 12:51:25+00:00,2011-12-27 12:51:26+00:00,11201
22,O_SENT,195779,2011-12-27 12:51:26+00:00,2011-12-27 12:51:26+00:00,11201
23,W_Nabellenoffertes,195779,2011-12-27 12:51:26+00:00,2011-12-27 12:51:26+00:00,11201
24,W_Nabellenoffertes,195779,2011-12-27 12:51:26+00:00,2011-12-27 12:51:28+00:00,11201
25,W_Nabellenoffertes,195779,2011-12-27 12:51:28+00:00,2011-12-27 12:52:02+00:00,11201
26,W_Nabellenoffertes,195779,2011-12-27 12:52:02+00:00,2011-12-27 12:52:26+00:00,11201
27,W_Nabellenoffertes,195779,2011-12-27 12:52:26+00:00,2012-01-04 16:23:53+00:00,10913
28,W_Nabellenoffertes,195779,2012-01-04 16:23:53+00:00,2012-01-04 16:30:46+00:00,10913
29,W_Nabellenoffertes,195779,2012-01-04 16:30:46+00:00,2012-01-06 16:00:16+00:00,10935
30,W_Nabellenoffertes,195779,2012-01-06 16:00:16+00:00,2012-01-06 16:03:55+00:00,10935
31,W_Nabellenoffertes,195779,2012-01-06 16:03:55+00:00,2012-01-14 15:10:36+00:00,No_resource
32,W_Nabellenoffertes,195779,2012-01-14 15:10:36+00:00,2012-01-14 15:12:37+00:00,No_resource
33,W_Nabellenoffertes,195779,2012-01-14 15:12:37+00:00,2012-01-18 09:43:44+00:00,10861
34,W_Nabellenoffertes,195779,2012-01-18 09:43:44+00:00,2012-01-18 09:44:54+00:00,10861
35,W_Nabellenoffertes,195779,2012-01-18 09:44:54+00:00,2012-01-18 11:24:35+00:00,11259
36,O_SENT_BACK,195779,2012-01-18 11:24:35+00:00,2012-01-18 11:24:50+00:00,11259
37,W_Validerenaanvraag,195779,2012-01-18 11:24:50+00:00,2012-01-18 11:24:50+00:00,11259
38,W_Nabellenoffertes,195779,2012-01-18 11:24:50+00:00,2012-01-18 11:24:51+00:00,11259
39,W_Validerenaanvraag,195779,2012-01-18 11:24:51+00:00,2012-01-23 15:41:19+00:00,10138
40,W_Nabellenincompletedossiers,195779,2012-01-23 15:41:19+00:00,2012-01-23 15:57:59+00:00,10138
41,W_Validerenaanvraag,195779,2012-01-23 15:57:59+00:00,2012-01-23 15:58:02+00:00,10138
42,W_Nabellenincompletedossiers,195779,2012-01-23 15:58:02+00:00,2012-01-23 16:02:01+00:00,10909
43,W_Nabellenincompletedossiers,195779,2012-01-23 16:02:01+00:00,2012-01-23 16:04:22+00:00,10909
44,W_Nabellenincompletedossiers,195779,2012-01-23 16:04:22+00:00,2012-01-24 17:56:44+00:00,10910
45,W_Nabellenincompletedossiers,195779,2012-01-24 17:56:44+00:00,2012-01-24 17:57:08+00:00,10910
46,W_Nabellenincompletedossiers,195779,2012-01-24 17:57:08+00:00,2012-01-25 10:15:48+00:00,11000
47,W_Nabellenincompletedossiers,195779,2012-01-25 10:15:48+00:00,2012-01-25 10:17:27+00:00,11000
48,W_Nabellenincompletedossiers,195779,2012-01-25 10:17:27+00:00,2012-01-25 17:38:20+00:00,10899
49,W_Validerenaanvraag,195779,2012-01-25 17:38:20+00:00,2012-01-25 17:38:54+00:00,10899
50,W_Nabellenincompletedossiers,195779,2012-01-25 17:38:54+00:00,2012-01-25 17:38:56+00:00,10899
51,W_Validerenaanvraag,195779,2012-01-25 17:38:56+00:00,2012-01-26 11:55:47+00:00,10629
52,A_REGISTERED,195779,2012-01-26 11:55:47+00:00,2012-01-26 11:59:58+00:00,10629
53,A_APPROVED,195779,2012-01-26 11:59:58+00:00,2012-01-26 11:59:58+00:00,10629
54,A_ACTIVATED,195779,2012-01-26 11:59:58+00:00,2012-01-26 11:59:58+00:00,10629
55,O_ACCEPTED,195779,2012-01-26 11:59:58+00:00,2012-01-26 11:59:58+00:00,10629
56,W_Validerenaanvraag,195779,2012-01-26 11:59:58+00:00,2012-01-26 12:00:07+00:00,10629
57,END,195779,2012-01-26 12:00:07+00:00,2012-01-26 12:00:08+00:00,No_resource
1,START,195782,2011-12-27 12:00:17+00:00,2011-12-27 12:00:17+00:00,No_resource
2,A_SUBMITTED,195782,2011-12-27 12:00:17+00:00,2011-12-27 12:00:18+00:00,112
3,A_PARTLYSUBMITTED,195782,2011-12-27 12:00:18+00:00,2011-12-27 12:00:19+00:00,112
4,A_DECLINED,195782,2011-12-27 12:00:19+00:00,2011-12-27 12:00:54+00:00,112
5,END,195782,2011-12-27 12:00:54+00:00,2011-12-27 12:00:55+00:00,No_resource
1,START,195785,2011-12-27 12:06:05+00:00,2011-12-27 12:06:05+00:00,No_resource
2,A_SUBMITTED,195785,2011-12-27 12:06:05+00:00,2011-12-27 12:06:06+00:00,112
3,A_PARTLYSUBMITTED,195785,2011-12-27 12:06:06+00:00,2011-12-27 12:06:07+00:00,112
4,A_DECLINED,195785,2011-12-27 12:06:07+00:00,2011-12-27 12:06:42+00:00,112
5,END,195785,2011-12-27 12:06:42+00:00,2011-12-27 12:06:43+00:00,No_resource
1,START,195788,2011-12-27 12:11:15+00:00,2011-12-27 12:11:15+00:00,No_resource
2,A_SUBMITTED,195788,2011-12-27 12:11:15+00:00,2011-12-27 12:11:16+00:00,112
3,A_PARTLYSUBMITTED,195788,2011-12-27 12:11:16+00:00,2011-12-27 12:11:16+00:00,112
4,W_Afhandelenleads,195788,2011-12-27 12:11:16+00:00,2011-12-27 12:11:25+00:00,112
5,W_Afhandelenleads,195788,2011-12-27 12:11:25+00:00,2011-12-27 12:31:49+00:00,10939
6,A_DECLINED,195788,2011-12-27 12:31:49+00:00,2011-12-27 12:35:43+00:00,10939
7,W_Afhandelenleads,195788,2011-12-27 12:35:43+00:00,2011-12-27 12:35:47+00:00,10939
8,END,195788,2011-12-27 12:35:47+00:00,2011-12-27 12:35:48+00:00,No_resource
1,START,195791,2011-12-27 12:17:35+00:00,2011-12-27 12:17:35+00:00,No_resource
2,A_SUBMITTED,195791,2011-12-27 12:17:35+00:00,2011-12-27 12:17:36+00:00,112
3,A_PARTLYSUBMITTED,195791,2011-12-27 12:17:36+00:00,2011-12-27 12:17:36+00:00,112
4,A_DECLINED,195791,2011-12-27 12:17:36+00:00,2011-12-27 12:18:11+00:00,112
5,END,195791,2011-12-27 12:18:11+00:00,2011-12-27 12:18:12+00:00,No_resource
1,START,195794,2011-12-27 12:19:23+00:00,2011-12-27 12:19:23+00:00,No_resource
2,A_SUBMITTED,195794,2011-12-27 12:19:23+00:00,2011-12-27 12:19:24+00:00,112
3,A_PARTLYSUBMITTED,195794,2011-12-27 12:19:24+00:00,2011-12-27 12:19:24+00:00,112
4,A_DECLINED,195794,2011-12-27 12:19:24+00:00,2011-12-27 12:20:08+00:00,112
5,END,195794,2011-12-27 12:20:08+00:00,2011-12-27 12:20:09+00:00,No_resource
1,START,195797,2011-12-27 12:29:44+00:00,2011-12-27 12:29:44+00:00,No_resource
2,A_SUBMITTED,195797,2011-12-27 12:29:44+00:00,2011-12-27 12:29:45+00:00,112
3,A_PARTLYSUBMITTED,195797,2011-12-27 12:29:45+00:00,2011-12-27 12:29:46+00:00,112
4,A_PREACCEPTED,195797,2011-12-27 12:29:46+00:00,2011-12-27 12:30:37+00:00,112
5,W_Completerenaanvraag,195797,2011-12-27 12:30:37+00:00,2011-12-27 12:30:38+00:00,112
6,W_Completerenaanvraag,195797,2011-12-27 12:30:38+00:00,2011-12-27 12:44:44+00:00,11019
7,W_Completerenaanvraag,195797,2011-12-27 12:44:44+00:00,2011-12-27 12:47:01+00:00,11019
8,W_Completerenaanvraag,195797,2011-12-27 12:47:01+00:00,2011-12-27 14:41:00+00:00,11179
9,W_Completerenaanvraag,195797,2011-12-27 14:41:00+00:00,2011-12-27 14:47:07+00:00,11179
10,W_Completerenaanvraag,195797,2011-12-27 14:47:07+00:00,2011-12-27 14:49:58+00:00,11169
11,W_Completerenaanvraag,195797,2011-12-27 14:49:58+00:00,2011-12-27 14:50:22+00:00,11169
12,W_Completerenaanvraag,195797,2011-12-27 14:50:22+00:00,2011-12-27 17:49:28+00:00,11203
13,W_Completerenaanvraag,195797,2011-12-27 17:49:28+00:00,2011-12-27 17:55:22+00:00,11203
14,W_Completerenaanvraag,195797,2011-12-27 17:55:22+00:00,2011-12-27 17:55:25+00:00,11203
15,A_ACCEPTED,195797,2011-12-27 17:55:25+00:00,2011-12-27 17:55:32+00:00,11203
16,O_SELECTED,195797,2011-12-27 17:55:32+00:00,2011-12-27 18:00:19+00:00,11203
17,A_FINALIZED,195797,2011-12-27 18:00:19+00:00,2011-12-27 18:00:19+00:00,11203
18,O_CREATED,195797,2011-12-27 18:00:19+00:00,2011-12-27 18:00:20+00:00,11203
19,O_SENT,195797,2011-12-27 18:00:20+00:00,2011-12-27 18:00:20+00:00,11203
20,W_Nabellenoffertes,195797,2011-12-27 18:00:20+00:00,2011-12-27 18:00:21+00:00,11203
21,W_Completerenaanvraag,195797,2011-12-27 18:00:21+00:00,2011-12-27 18:00:22+00:00,11203
22,W_Nabellenoffertes,195797,2011-12-27 18:00:22+00:00,2011-12-27 18:00:58+00:00,11203
23,O_SELECTED,195797,2011-12-27 18:00:58+00:00,2011-12-27 18:01:29+00:00,11203
24,O_CANCELLED,195797,2011-12-27 18:01:29+00:00,2011-12-27 18:01:29+00:00,11203
25,O_CREATED,195797,2011-12-27 18:01:29+00:00,2011-12-27 18:01:31+00:00,11203
26,O_SENT,195797,2011-12-27 18:01:31+00:00,2011-12-27 18:01:31+00:00,11203
27,W_Nabellenoffertes,195797,2011-12-27 18:01:31+00:00,2011-12-27 18:01:31+00:00,11203
28,W_Nabellenoffertes,195797,2011-12-27 18:01:31+00:00,2011-12-27 18:01:32+00:00,11203
29,W_Nabellenoffertes,195797,2011-12-27 18:01:32+00:00,2011-12-27 18:01:49+00:00,11203
30,O_SELECTED,195797,2011-12-27 18:01:49+00:00,2011-12-27 18:02:20+00:00,11203
31,O_CANCELLED,195797,2011-12-27 18:02:20+00:00,2011-12-27 18:02:20+00:00,11203
32,O_CREATED,195797,2011-12-27 18:02:20+00:00,2011-12-27 18:02:20+00:00,11203
33,O_SENT,195797,2011-12-27 18:02:20+00:00,2011-12-27 18:02:20+00:00,11203
34,W_Nabellenoffertes,195797,2011-12-27 18:02:20+00:00,2011-12-27 18:02:21+00:00,11203
35,W_Nabellenoffertes,195797,2011-12-27 18:02:21+00:00,2011-12-27 18:02:23+00:00,11203
36,W_Nabellenoffertes,195797,2011-12-27 18:02:23+00:00,2011-12-27 18:05:43+00:00,11203
37,W_Nabellenoffertes,195797,2011-12-27 18:05:43+00:00,2011-12-27 19:08:31+00:00,11203
38,W_Nabellenoffertes,195797,2011-12-27 19:08:31+00:00,2011-12-28 11:44:30+00:00,10931
39,O_CANCELLED,195797,2011-12-28 11:44:30+00:00,2011-12-28 11:45:49+00:00,10931
40,O_SELECTED,195797,2011-12-28 11:45:49+00:00,2011-12-28 11:45:49+00:00,10931
41,O_CREATED,195797,2011-12-28 11:45:49+00:00,2011-12-28 11:45:50+00:00,10931
42,O_SENT,195797,2011-12-28 11:45:50+00:00,2011-12-28 11:45:50+00:00,10931
43,W_Nabellenoffertes,195797,2011-12-28 11:45:50+00:00,2011-12-28 11:45:50+00:00,10931
44,W_Nabellenoffertes,195797,2011-12-28 11:45:50+00:00,2011-12-28 11:45:53+00:00,10931
45,W_Nabellenoffertes,195797,2011-12-28 11:45:53+00:00,2011-12-28 11:46:23+00:00,10931
46,O_SELECTED,195797,2011-12-28 11:46:23+00:00,2011-12-28 11:48:25+00:00,10931
47,O_CANCELLED,195797,2011-12-28 11:48:25+00:00,2011-12-28 11:48:25+00:00,10931
48,O_CREATED,195797,2011-12-28 11:48:25+00:00,2011-12-28 11:48:26+00:00,10931
49,O_SENT,195797,2011-12-28 11:48:26+00:00,2011-12-28 11:48:26+00:00,10931
50,W_Nabellenoffertes,195797,2011-12-28 11:48:26+00:00,2011-12-28 11:48:26+00:00,10931
51,W_Nabellenoffertes,195797,2011-12-28 11:48:26+00:00,2011-12-28 11:48:29+00:00,10931
